x,y,label_id,label_name,image_path
-9.558783,-9.354078,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4054991458.jpg
-25.02974,13.940487,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4120897168.jpg
-26.240952,19.824364,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4853160409.jpg
-12.928151,9.29307,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2429336820.jpg
-35.373367,9.750407,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4936648456.jpg
-29.951345,10.739318,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4936906233.jpg
-27.464304,14.767563,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2802851318.jpg
-20.93864,18.037088,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5828822898.jpg
-25.364029,10.212293,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2422843890.jpg
-23.086185,9.840436,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2422898436.jpg
-19.907318,12.180154,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3301828652.jpg
4.410115,18.728857,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4039373333.jpg
46.11063,-10.457423,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4936590257.jpg
-30.016468,9.844545,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2366052295.jpg
-15.699794,6.7474585,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4921724209.jpg
-31.336336,10.024686,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3902255803.jpg
-25.412285,17.057615,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5760575242.jpg
-7.7027507,14.6755905,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2988277497.jpg
-6.73677,14.866743,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4430944610.jpg
-3.883374,17.319872,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3912246766.jpg
-20.567802,-0.4223417,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4911071880.jpg
-28.717419,10.696795,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2856734628.jpg
-18.807268,11.543511,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4903747083.jpg
14.014304,-30.131588,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis1847028264.jpg
-14.023595,9.877093,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2423221358.jpg
-26.134813,5.468163,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3058944885.jpg
-18.241611,17.811987,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4910636028.jpg
12.715205,-34.403633,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis1847034858.jpg
-28.986813,-10.201049,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5230086908.jpg
-27.96533,5.1036916,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4145428186.jpg
-26.616451,20.388857,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4901640929.jpg
-15.572417,15.336956,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4011671470.jpg
14.46763,-31.031101,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis1847034711.jpg
-22.153017,-9.671671,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4925959768.jpg
-13.966512,9.694631,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2423222352.jpg
-20.82852,10.727418,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2626633246.jpg
-22.513803,11.611848,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4935922462.jpg
-9.671314,0.26747453,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5077099510.jpg
-21.769875,17.502611,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis1913164040.jpg
-26.710766,20.901833,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3881419997.jpg
-25.717583,-9.750205,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5230105136.jpg
-25.626795,-9.712672,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4165635959.jpg
-28.245289,-13.215035,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2542898455.jpg
-19.957657,10.656098,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5036909669.jpg
-1.1985462,20.173956,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5760618989.jpg
-3.9116707,14.501251,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4171975239.jpg
12.982447,-29.956467,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis1847034761.jpg
5.838691,-12.817623,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5830342284.jpg
-28.698065,3.146349,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5217423235.jpg
-31.733753,9.922111,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4171858805.jpg
-19.79377,16.161427,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4911110910.jpg
-3.8165488,15.41146,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2851062236.jpg
-32.0286,13.09147,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5134394165.jpg
-7.732184,17.469013,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3985636615.jpg
-17.6539,13.741571,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3881606114.jpg
-24.41066,11.3248825,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4138409580.jpg
-23.252895,17.132446,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5292532677.jpg
-42.04183,-5.082027,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5292813298.jpg
-18.743267,21.7233,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2542734849.jpg
-24.088165,4.1238766,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4018144413.jpg
-14.3561125,11.809898,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2826219808.jpg
-28.90636,17.147312,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5760691033.jpg
-29.716259,8.041924,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3321160047.jpg
18.018734,13.846405,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3355345716.jpg
-19.367437,5.651674,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4145453858.jpg
-23.352247,9.610506,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3067841490.jpg
15.109286,-29.912815,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4171174276.jpg
-17.687307,17.89333,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4910857112.jpg
-22.512964,12.9711895,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4945829331.jpg
-11.187395,13.921792,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2859943071.jpg
-23.490042,8.315819,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4923702170.jpg
-31.047104,9.480289,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4507898790.jpg
-19.684958,11.836208,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3384641999.jpg
-3.319773,14.324086,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5282310460.jpg
-28.80495,15.234637,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5282285339.jpg
-30.853632,10.837673,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4062731321.jpg
-28.759672,10.37981,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis1291169255.jpg
-36.795784,12.690635,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4133664493.jpg
-21.643757,14.879043,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2611216468.jpg
-29.067669,8.005473,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4028744466.jpg
-15.655595,11.3974085,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5759649201.jpg
-28.33593,-11.191544,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5282334802.jpg
-19.776022,15.038971,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4892171577.jpg
-24.924726,14.356414,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3903499321.jpg
-25.318651,16.797989,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4921559919.jpg
-28.325865,12.399514,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2465239231.jpg
-33.90097,7.876683,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3902137871.jpg
-4.851788,17.093515,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4978250793.jpg
-19.98384,15.387464,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3874170647.jpg
-9.445913,14.1153555,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis5215792091.jpg
-18.39437,7.7436175,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3772678108.jpg
-20.36965,13.432748,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3335375861.jpg
-32.369637,10.732947,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3888975594.jpg
-32.284313,5.541519,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis4011600471.jpg
12.360015,-28.161142,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis1847028317.jpg
-21.937262,12.093829,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis3881682353.jpg
-26.553282,10.876513,7,Bombus_griseocollis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_griseocollis/Bombus_griseocollis2980808527.jpg
-38.234734,7.700857,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4908327586.jpg
-39.084232,8.562895,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4982131672.jpg
-41.624428,0.79809266,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5828096707.jpg
-39.37096,10.318405,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4974218653.jpg
-37.930878,12.353603,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4937012235.jpg
13.772723,-23.16474,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4903839853.jpg
-36.626278,8.082878,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4982288580.jpg
-43.190308,6.8556423,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4911118093.jpg
-41.9738,4.460907,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5760075817.jpg
-3.9072585,18.719383,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4936073968.jpg
-39.15778,3.477181,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5759519171.jpg
-38.952526,4.56188,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5830639546.jpg
-41.47826,2.5060244,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5759986975.jpg
-39.453896,9.594634,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4976533206.jpg
-36.35534,3.0844154,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4924000562.jpg
-36.68002,1.1919188,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5838038555.jpg
-0.46282205,2.4263666,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5889539608.jpg
-38.04447,2.2318764,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4950477490.jpg
-34.309616,1.7212538,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4950024744.jpg
-37.82105,14.072586,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4976449201.jpg
-7.50296,10.637008,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5292149171.jpg
-27.936447,-4.418508,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4926139950.jpg
-4.8021946,19.73173,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4936618646.jpg
-43.928333,9.500749,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5206364675.jpg
-33.73584,5.3363705,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5216823703.jpg
-36.15625,9.21569,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5759991638.jpg
-41.5822,7.2471523,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5828054860.jpg
-38.592823,6.66101,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5889517310.jpg
-38.479633,10.027171,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5292671718.jpg
-36.522083,3.917712,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4171295218.jpg
-41.34198,7.6529703,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5867855028.jpg
-29.243656,1.4694849,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens4923606402.jpg
-39.253532,12.413396,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5840370699.jpg
-42.8101,8.140271,8,Bombus_impatiens,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_impatiens/Bombus_impatiens5844437560.jpg
